timestamp_ux,timestamp,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13
1752161702.5316265,2128.390625,1.938050389289856,8.4158935546875,5.287866115570068,12.906839370727539,-0.7659235596656799,1.481804370880127,39.36552810668945,-1.3656491041183472,9.138004302978516,-2.0716774463653564,9.437945365905762,3.3450944423675537,6.125100135803223,-1.7072581052780151
1752161702.5316265,2128.40625,-6.602447986602783,2.240253448486328,-0.5179232358932495,-2.13659405708313,-1.9269907474517822,-0.030909966677427292,21.971378326416016,-0.5160295367240906,-2.605225086212158,-6.639056205749512,-4.155248641967773,-8.42603874206543,-3.1942172050476074,-10.493891716003418
1752161702.5316265,2128.421875,-10.742548942565918,-12.21829605102539,-0.9032975435256958,-17.983440399169922,0.3033902943134308,-0.37861618399620056,-14.050872802734375,0.1297779530286789,-10.334549903869629,-0.03328055515885353,-15.9719820022583,-13.336949348449707,-14.576411247253418,-12.871354103088379
1752161702.5316265,2128.4375,-0.029216405004262924,-5.896950721740723,-0.9429102540016174,-4.121672630310059,0.5281350016593933,-0.763043999671936,-46.29845428466797,-1.6986572742462158,-4.221463680267334,6.289655685424805,-7.392115116119385,-4.052125930786133,-8.11414909362793,-2.4223551750183105
1752161702.5316265,2128.453125,12.377713203430176,13.506387710571289,-1.5242689847946167,15.07280158996582,-0.6618741154670715,-1.2005572319030762,-42.7607536315918,-1.1237365007400513,4.516449928283691,6.072829723358154,4.707306385040283,4.140806198120117,7.171377658843994,7.361727714538574
1752161702.5316265,2128.46875,11.024983406066895,10.753968238830566,1.4031498432159424,10.347058296203613,-0.5346283316612244,0.020693235099315643,-25.58962059020996,-1.0355736017227173,2.8240554332733154,0.15436944365501404,1.8618559837341309,-0.04263107851147652,5.814761161804199,4.970391273498535
1752161702.5316265,2128.484375,4.8946332931518555,-4.565065860748291,-1.1036248207092285,0.9359619617462158,-1.320364236831665,-1.0675275325775146,-18.401775360107422,-3.440786838531494,0.037674177438020706,-0.3154332935810089,-0.9883095622062683,-2.277496814727783,-2.3803675174713135,-0.21268437802791595
1752161702.6733835,2128.5,6.950037002563477,3.704939126968384,-0.12223628908395767,7.5467729568481445,0.7083752751350403,1.6865262985229492,-1.2870129346847534,-0.7907981872558594,3.3333821296691895,5.712785720825195,7.427063941955566,6.567376136779785,5.422440052032471,4.551756381988525
1752161702.6733835,2128.515625,8.857584953308105,19.425724029541016,-0.33498796820640564,9.683039665222168,2.9073290824890137,3.266873836517334,6.466548919677734,2.0060129165649414,3.846925735473633,2.0548489093780518,13.090555191040039,11.602886199951172,14.107674598693848,8.801380157470703
1752161702.6733835,2128.53125,2.000684976577759,9.573173522949219,-1.4112516641616821,-0.2847481369972229,2.2867720127105713,1.9483333826065063,-3.4617581367492676,0.04893053323030472,0.2198776751756668,-6.319267272949219,7.048656463623047,4.263587474822998,0.9306917190551758,-1.2569290399551392
1752161702.6733835,2128.546875,-4.042319297790527,-4.920063018798828,1.2275654077529907,-1.1931289434432983,0.1327141374349594,2.07916259765625,19.57491683959961,0.6489002108573914,-0.7571729421615601,-4.58415412902832,-1.932847261428833,-2.935450553894043,-15.951903343200684,-10.984075546264648
1752161702.6733835,2128.5625,-2.125746726989746,-2.487901210784912,-2.2711598873138428,2.4799797534942627,-2.7230074405670166,-0.4112395942211151,58.32405471801758,4.2333598136901855,1.5929726362228394,-1.2649766206741333,-3.2800347805023193,-1.3565841913223267,-9.024476051330566,-4.7954559326171875
1752161702.6733835,2128.578125,2.678403615951538,-2.0401275157928467,-1.9950734376907349,-1.8368462324142456,-1.6638550758361816,-0.4817518889904022,36.268253326416016,3.388044595718384,7.2379374504089355,0.9411443471908569,3.3066651821136475,3.6017065048217773,7.982772350311279,6.45405912399292
1752161702.6733835,2128.59375,5.283193111419678,-2.3225691318511963,-1.1572507619857788,-0.6664811968803406,0.012927040457725525,-0.5639557242393494,-27.905899047851562,-2.6541194915771484,13.64487075805664,9.361133575439453,9.020227432250977,6.093996524810791,10.595044136047363,9.54613208770752
1752161702.6733835,2128.609375,4.073326587677002,10.024941444396973,-1.6557503938674927,6.871038913726807,-0.47155439853668213,-1.5007888078689575,-37.6457405090332,-3.865941047668457,14.926840782165527,13.116093635559082,9.47574520111084,5.18704891204834,4.229398250579834,6.301614284515381
1752161702.6733835,2128.625,-0.8593970537185669,9.961645126342773,1.4193425178527832,4.009449481964111,-0.3622034788131714,-0.24410441517829895,7.1379547119140625,1.3862485885620117,13.521402359008789,7.050033092498779,7.7900309562683105,0.3556358516216278,2.51232647895813,3.3094282150268555
1752161702.6733835,2128.640625,-10.235047340393066,-13.845664978027344,-3.709887742996216,-10.046581268310547,-0.04691969230771065,-2.5859973430633545,15.263903617858887,2.3332090377807617,4.027134418487549,-0.9872227311134338,-4.4893293380737305,-13.401022911071777,-0.7636489868164062,-3.5051615238189697
1752161702.6733835,2128.65625,-25.23155403137207,-30.905702590942383,-5.727895736694336,-25.698911666870117,2.0739152431488037,-1.7112818956375122,-20.004274368286133,-1.012147068977356,-21.313486099243164,-17.001792907714844,-31.81525993347168,-36.359230041503906,-19.33975601196289,-22.937984466552734
1752161702.6733835,2128.671875,-30.755277633666992,-22.418746948242188,-3.4479308128356934,-26.91058921813965,2.268115758895874,0.8744441270828247,-27.543596267700195,-1.8193697929382324,-31.058677673339844,-28.771270751953125,-38.283241271972656,-43.1334228515625,-35.71247482299805,-34.70060729980469
1752161702.6733835,2128.6875,-9.974933624267578,2.086851119995117,-2.7146034240722656,-3.577162027359009,0.15303975343704224,1.2708433866500854,-0.6132245659828186,0.32233864068984985,-4.551193714141846,-11.399001121520996,-8.063647270202637,-18.202159881591797,-18.721311569213867,-14.108067512512207
1752161702.6733835,2128.703125,15.105510711669922,18.53675079345703,2.6477863788604736,17.5507869720459,-0.23546957969665527,4.312067031860352,9.466167449951172,1.8599495887756348,16.806303024291992,14.77657413482666,13.579753875732422,6.317526340484619,12.828722953796387,12.558443069458008
1752161702.6733835,2128.71875,17.502784729003906,9.874833106994629,2.636185646057129,10.658830642700195,-1.3395947217941284,3.5488572120666504,-1.4177968502044678,1.1357536315917969,12.071709632873535,21.2901554107666,12.074352264404297,9.48558235168457,21.245407104492188,16.336801528930664
1752161702.6733835,2128.734375,13.284090995788574,-3.4213991165161133,3.2127954959869385,-3.713921546936035,-0.6715783476829529,1.1154729127883911,0.40112659335136414,0.8332450985908508,7.86277437210083,16.522144317626953,13.347136497497559,9.6146821975708,15.270190238952637,12.741425514221191
1752161702.7829204,2128.75,18.21437644958496,2.7576851844787598,4.137160301208496,-1.6082286834716797,0.16714289784431458,-0.4883502721786499,16.027917861938477,0.4745877981185913,7.553950309753418,10.02124309539795,16.263763427734375,14.240440368652344,15.22730541229248,13.704658508300781
1752161702.7829204,2128.765625,16.40326499938965,13.502897262573242,0.6995746493339539,10.099218368530273,-0.6041358709335327,-1.4584239721298218,24.732967376708984,0.03901594877243042,-1.351396918296814,-0.5711063742637634,12.117532730102539,11.97916316986084,14.439504623413086,10.324469566345215
1752161702.7829204,2128.78125,4.1372904777526855,13.03541088104248,1.4503262042999268,15.40445613861084,1.0212445259094238,-0.3377666175365448,14.321907043457031,1.6238131523132324,-9.064940452575684,-6.413833141326904,5.676479339599609,4.555774211883545,9.322558403015137,5.059151649475098
1752161702.7829204,2128.796875,-0.2621803879737854,5.044085502624512,-1.637910008430481,7.866382598876953,0.6860814094543457,-3.4174246788024902,1.241377830505371,2.0713367462158203,-5.525661468505859,0.3940657675266266,1.086500644683838,5.969104290008545,3.9088521003723145,5.217592239379883
1752161702.7829204,2128.8125,4.7471923828125,-2.709564208984375,-1.3338909149169922,-1.9534871578216553,-0.1245090439915657,-3.3166208267211914,4.227600574493408,0.478282630443573,-0.6396912932395935,5.6282219886779785,1.3810710906982422,12.019731521606445,-2.7618961334228516,6.127294063568115
1752161702.7829204,2128.828125,5.235352516174316,-2.132233142852783,1.235141634941101,-0.7845627069473267,0.8383491635322571,-0.3759537637233734,-0.6503102779388428,-1.5510205030441284,-4.462115287780762,-2.3025121688842773,3.356233596801758,8.033224105834961,-0.8922374844551086,4.256336212158203
1752161702.7829204,2128.84375,-1.4181302785873413,-0.297713041305542,-1.9168769121170044,1.5440363883972168,-0.014531745575368404,-1.844364047050476,-16.13178253173828,-1.9981513023376465,-9.599078178405762,-11.259347915649414,0.13219258189201355,-0.12674322724342346,7.651831150054932,1.5575320720672607
1752161702.7829204,2128.859375,-3.7218399047851562,-8.09761905670166,1.5957616567611694,-5.261291980743408,-0.5233891010284424,-1.1423063278198242,-10.78855037689209,0.19311299920082092,-4.151737213134766,-7.1689772605896,-1.7969861030578613,2.6546154022216797,5.967617034912109,1.3796358108520508
1752161702.7829204,2128.875,5.321248531341553,-8.282856941223145,1.788390040397644,-3.480210304260254,-0.8903949856758118,-0.9557368159294128,1.8796091079711914,-0.30910661816596985,5.444666385650635,2.6087095737457275,4.0189900398254395,12.237460136413574,2.7594618797302246,6.183870315551758
1752161702.7829204,2128.890625,14.118542671203613,14.40836238861084,-0.27855297923088074,13.188197135925293,-0.6122334003448486,-0.17389501631259918,-1.5608004331588745,-2.707411050796509,3.667137861251831,2.821972608566284,8.05729866027832,15.028090476989746,6.674989223480225,11.226309776306152
1752161702.7829204,2128.90625,10.575321197509766,27.210716247558594,1.313222050666809,14.606738090515137,-0.6524214148521423,1.4171940088272095,-8.735379219055176,-1.8914546966552734,-4.063177108764648,-3.3824052810668945,5.031315803527832,11.751124382019043,2.5496580600738525,10.470529556274414
1752161702.7829204,2128.921875,2.703516721725464,5.7813520431518555,-0.3833683729171753,-4.755616188049316,-1.9640783071517944,0.8534808158874512,-6.74228572845459,-0.9108757376670837,-2.277364730834961,-1.8559556007385254,1.140785813331604,9.526128768920898,-6.3190598487854,5.378617286682129
1752161702.7829204,2128.9375,2.7156925201416016,-11.523006439208984,2.2648563385009766,-7.968996524810791,-0.7792356014251709,2.9716506004333496,-0.30796828866004944,-1.9923971891403198,4.806729316711426,6.405435562133789,-0.1668868213891983,8.828611373901367,-0.49885547161102295,3.038198471069336
1752161702.7829204,2128.953125,3.1562130451202393,-2.290961503982544,1.5874358415603638,7.727525234222412,0.07984218746423721,0.8634039163589478,-0.5174239277839661,-2.081505060195923,2.4396843910217285,3.0107035636901855,-2.655214309692383,5.948143482208252,8.880374908447266,3.512052297592163
1752161702.7829204,2128.96875,-7.781596660614014,0.6841320395469666,-0.47749197483062744,4.162568092346191,0.7444338798522949,-2.588343381881714,-3.2392585277557373,0.18119315803050995,-8.010469436645508,-11.779084205627441,-7.328901290893555,-2.164393186569214,1.5378103256225586,-2.777660846710205
1752161702.7829204,2128.984375,-17.343643188476562,-12.22758674621582,2.1385319232940674,-17.863929748535156,1.3929694890975952,-0.8375270366668701,-2.8469455242156982,1.130506992340088,-8.102773666381836,-11.91417407989502,-5.747602462768555,-7.506928443908691,-9.401269912719727,-11.85314655303955
1752161702.9226332,2129.0,-10.75320053100586,-15.4009370803833,0.526962161064148,-19.059045791625977,0.46179187297821045,0.8460728526115417,-4.463189125061035,0.8588875532150269,4.601881980895996,1.754836916923523,2.7435295581817627,-1.263892412185669,-5.503292083740234,-8.95826530456543
1752161702.9226332,2129.015625,1.6752543449401855,-5.1113715171813965,2.056204319000244,3.634807586669922,1.6025748252868652,3.2995355129241943,-4.191409111022949,2.2951769828796387,10.788875579833984,4.408161640167236,4.532018661499023,6.6811981201171875,3.3262784481048584,0.573624849319458
1752161702.9226332,2129.03125,5.103931427001953,3.9182074069976807,2.0553290843963623,14.995189666748047,1.0891300439834595,1.7430120706558228,-6.307070255279541,1.1856873035430908,7.5825724601745605,-1.1633628606796265,-3.7217581272125244,4.909014701843262,3.472843885421753,0.5220416188240051
1752161702.9226332,2129.046875,-0.19803234934806824,2.2263855934143066,0.771793782711029,3.672138214111328,0.07636982202529907,-0.2741599380970001,-19.39371109008789,-1.6181440353393555,4.382204532623291,-1.9441980123519897,-7.429436206817627,-0.14961107075214386,-3.3470964431762695,-6.1898651123046875
1752161702.9226332,2129.0625,-2.2969422340393066,-4.795653343200684,1.125490665435791,-5.340512752532959,1.7361552715301514,1.5575447082519531,-23.760353088378906,-0.9550095200538635,3.89247727394104,0.5487790107727051,1.0610759258270264,2.6371164321899414,-8.885952949523926,-4.931080341339111
1752161702.9226332,2129.078125,4.68020486831665,1.677049160003662,-3.080101251602173,3.684072732925415,1.0589134693145752,-0.16674992442131042,-2.530355215072632,0.04865935817360878,5.457956790924072,4.2105393409729,8.108650207519531,6.160374641418457,-4.0755615234375,1.0007447004318237
1752161702.9226332,2129.09375,4.635328769683838,9.988241195678711,0.786573052406311,8.222644805908203,-1.3327178955078125,-0.3747217655181885,15.880002975463867,-0.7902525067329407,0.5312110185623169,1.602880835533142,-0.5326690077781677,-4.365492820739746,1.7674906253814697,-6.079501628875732
1752161702.9226332,2129.109375,-15.208715438842773,-9.56145191192627,0.6969770193099976,-12.072214126586914,-4.190209865570068,-0.8885976672172546,5.670409679412842,-2.2733547687530518,-12.541988372802734,-10.583866119384766,-19.10787010192871,-23.79133415222168,-10.773494720458984,-23.593948364257812
1752161702.9226332,2129.125,-32.44114303588867,-33.76331329345703,-6.970040798187256,-31.421762466430664,-2.7399215698242188,-2.2249486446380615,-5.306154251098633,-1.7977532148361206,-19.12331771850586,-18.53456687927246,-30.483482360839844,-33.38026809692383,-27.223033905029297,-28.793542861938477
1752161702.9226332,2129.140625,-27.476703643798828,-27.937637329101562,-4.705906391143799,-25.18783187866211,2.1029462814331055,-0.5881920456886292,0.03719204664230347,0.7138984799385071,-11.896756172180176,-14.502013206481934,-24.114694595336914,-26.683469772338867,-21.51156234741211,-16.992475509643555
1752161702.9226332,2129.15625,-16.309371948242188,-8.028360366821289,-2.1051974296569824,-10.357542037963867,0.8816710710525513,-1.8230305910110474,2.4989452362060547,1.1769003868103027,-2.01462984085083,-6.172868251800537,-8.15914535522461,-16.439254760742188,-5.599297046661377,-6.061535358428955
1752161702.9226332,2129.171875,-12.074151039123535,2.488722801208496,-0.008339744992554188,-3.5365073680877686,-1.0787500143051147,-0.3700742721557617,4.776597499847412,0.6038716435432434,-0.3319396376609802,-0.9792472720146179,-0.49951204657554626,-13.448829650878906,-1.0412384271621704,-4.4980034828186035
1752161702.9226332,2129.1875,-11.388490676879883,-4.058309078216553,-1.185908555984497,-5.152520179748535,-0.38850072026252747,0.10505372285842896,2.5192739963531494,-0.27984365820884705,-4.463776588439941,-0.2881177067756653,-2.7100207805633545,-14.190637588500977,-8.5983304977417,-8.15006160736084
1752161702.9226332,2129.203125,-11.280155181884766,-18.331703186035156,-3.516726016998291,-11.210489273071289,-0.7636446952819824,-2.770678758621216,-19.710968017578125,-1.281394124031067,-7.384008884429932,-2.79097843170166,-7.2938551902771,-13.363759994506836,-18.095945358276367,-11.232061386108398
1752161702.9226332,2129.21875,-4.901508331298828,-9.117087364196777,2.0723233222961426,-6.519041538238525,-0.8186340928077698,0.1758461445569992,-33.9789924621582,-0.3491235673427582,-3.672802686691284,-3.0192112922668457,-9.325150489807129,-7.860820770263672,-11.740752220153809,-3.452061176300049
1752161702.9226332,2129.234375,8.409379005432129,15.175329208374023,2.7304413318634033,10.192778587341309,-0.4583045244216919,1.604893684387207,-20.42865562438965,-0.07636993378400803,2.6769821643829346,2.7602624893188477,-1.2133491039276123,3.790030002593994,8.412857055664062,12.524273872375488
1752161703.0326166,2129.25,13.138443946838379,10.273622512817383,2.155808448791504,11.363692283630371,0.44843098521232605,0.13294312357902527,-9.393568992614746,-1.21529221534729,-0.6887463927268982,4.531623363494873,6.508482456207275,10.90146255493164,11.757387161254883,16.370973587036133
1752161703.0326166,2129.265625,6.120786666870117,-8.316561698913574,-0.02519753947854042,-7.353241920471191,-0.874721884727478,-0.9197236895561218,-10.949613571166992,-1.344164490699768,-9.782724380493164,-3.490154981613159,1.8631826639175415,7.215356349945068,-0.4342564642429352,10.118399620056152
1752161703.0326166,2129.28125,4.166382789611816,-1.2439525127410889,-3.0861878395080566,-12.234933853149414,-2.502203941345215,-0.15368495881557465,4.693051338195801,0.7988653779029846,-6.454361438751221,-4.757301330566406,5.252551555633545,8.268052101135254,3.8292946815490723,13.867166519165039
1752161703.0326166,2129.296875,5.83523416519165,9.937013626098633,2.8215172290802,1.3615230321884155,-1.630781650543213,2.8045339584350586,28.649045944213867,2.43192458152771,2.094510793685913,3.504162311553955,17.1298885345459,12.859233856201172,14.338438987731934,15.384281158447266
1752161703.0326166,2129.3125,-2.6279332637786865,2.7242767810821533,1.4294700622558594,4.639103412628174,-1.8884872198104858,0.32906582951545715,28.361793518066406,0.7179338335990906,-2.5451982021331787,2.7238826751708984,3.580700635910034,1.310379147529602,2.0912771224975586,-1.5954126119613647
1752161703.0326166,2129.328125,-10.274893760681152,-0.7922127842903137,-1.402724266052246,-1.1075714826583862,0.7125332355499268,-0.4136444926261902,18.232913970947266,1.0045485496520996,-5.228344440460205,-0.46748459339141846,-18.239782333374023,-11.306166648864746,-16.500120162963867,-12.314019203186035
1752161703.0326166,2129.34375,-4.820981025695801,1.8452755212783813,0.17237871885299683,1.6158418655395508,3.171221971511841,1.3751906156539917,18.683135986328125,3.615269184112549,8.604839324951172,9.412528038024902,-3.5492746829986572,-1.9234232902526855,-9.964620590209961,-2.7606263160705566
1752161703.0326166,2129.359375,0.8100406527519226,-5.133631229400635,-3.5765292644500732,3.994723081588745,0.49691280722618103,-0.051122166216373444,21.257537841796875,2.9961514472961426,16.864490509033203,15.46922492980957,18.117780685424805,7.183995246887207,9.4964599609375,1.9769091606140137
1752161703.0326166,2129.375,-1.4114176034927368,-5.822029113769531,-3.301032304763794,0.6378465890884399,0.30390286445617676,1.7115882635116577,18.17932891845703,1.2956711053848267,8.804422378540039,7.490528583526611,5.8531317710876465,-0.05501314997673035,8.810108184814453,-4.420031547546387
1752161703.0326166,2129.390625,0.6964049935340881,7.388876438140869,-1.4492297172546387,6.180828094482422,1.9806123971939087,1.6626341342926025,13.495258331298828,0.5924800634384155,5.573693752288818,6.494676113128662,-7.8124189376831055,0.44870832562446594,-4.019551753997803,-1.4429607391357422
1752161703.0326166,2129.40625,12.024953842163086,15.157571792602539,2.8929789066314697,17.31969451904297,2.3084065914154053,0.6554826498031616,12.633724212646484,0.4661732316017151,11.49001407623291,14.994832992553711,2.948467254638672,11.40962028503418,1.0442265272140503,10.198128700256348
1752161703.0326166,2129.421875,19.98806381225586,14.454642295837402,4.579012870788574,16.072477340698242,1.069899320602417,0.5661346912384033,13.90700912475586,0.8713261485099792,9.680191993713379,13.530908584594727,15.708641052246094,14.84998607635498,19.08794593811035,18.456483840942383
1752161703.0326166,2129.4375,16.219141006469727,8.7083158493042,-1.1499067544937134,6.71189546585083,-0.8004264235496521,-2.0845859050750732,14.827836990356445,0.6623731851577759,-0.3986354470252991,3.5320608615875244,17.8582820892334,14.856328010559082,18.864009857177734,21.373241424560547
1752161703.0326166,2129.453125,11.858949661254883,2.242204189300537,2.095494031906128,6.459132194519043,0.07948792725801468,-1.843518853187561,10.119455337524414,-1.0431474447250366,-6.248204231262207,-1.012092113494873,13.770181655883789,15.723564147949219,2.006809711456299,16.884742736816406
1752161703.0326166,2129.46875,19.623001098632812,13.16193962097168,2.985123634338379,16.789962768554688,-0.12326566129922867,-2.683234453201294,0.28122958540916443,-2.814288854598999,-0.36472752690315247,4.010641098022461,10.176202774047852,13.617864608764648,3.6197941303253174,11.107898712158203
1752161703.0326166,2129.484375,20.870716094970703,27.569807052612305,-0.7866527438163757,21.017030715942383,-0.11074753105640411,-2.842784881591797,-2.006103754043579,-1.2131092548370361,5.910909652709961,7.312845706939697,6.536593437194824,6.028411388397217,15.021439552307129,7.3736138343811035
1752161703.1732986,2129.5,-2.4545931816101074,10.82892894744873,-0.14506292343139648,5.229538440704346,1.7247860431671143,-0.7608423829078674,-4.808805465698242,0.7726123929023743,-5.805557727813721,-3.6914103031158447,-8.50485897064209,-9.214326858520508,0.37730956077575684,-4.075552463531494
1752161703.1732986,2129.515625,-18.280595779418945,-13.579326629638672,-1.0107324123382568,-13.389018058776855,0.4571138918399811,-0.9057137370109558,-16.20496368408203,1.4117075204849243,-19.210529327392578,-14.79787826538086,-19.208988189697266,-15.922224998474121,-17.275468826293945,-13.51976490020752
1752161703.1732986,2129.53125,-1.6223218441009521,-6.1194562911987305,1.8992167711257935,-5.631223201751709,-0.8502379059791565,2.1999504566192627,-19.904977798461914,3.073364496231079,-7.946974754333496,-7.449886798858643,-0.08449570834636688,-1.2065802812576294,-3.4443359375,-3.3356502056121826
1752161703.1732986,2129.546875,12.461094856262207,9.91093635559082,-0.08825287967920303,12.816243171691895,-0.33797967433929443,2.3629705905914307,-20.881099700927734,0.9973481893539429,9.403751373291016,5.937526226043701,19.06715965270996,8.633269309997559,12.016009330749512,6.923539161682129
1752161703.1732986,2129.5625,-0.5743314623832703,5.198414325714111,-3.3529677391052246,8.517173767089844,1.3412071466445923,0.2922095060348511,-28.41643524169922,-2.3196675777435303,5.161941051483154,5.4908976554870605,3.2219369411468506,-3.5234272480010986,0.7005797028541565,-4.150496959686279
1752161703.1732986,2129.578125,-7.970350742340088,-0.28160786628723145,2.172420024871826,-0.726138710975647,2.1141977310180664,2.573488712310791,-24.83686065673828,-0.7925035953521729,-4.698105335235596,-2.1091361045837402,-13.843198776245117,-8.522546768188477,-6.0863518714904785,-12.22728443145752
1752161703.1732986,2129.59375,6.164876461029053,6.448802947998047,4.289581298828125,9.635111808776855,0.6071445941925049,2.382972478866577,-7.4397735595703125,0.8996198177337646,-0.4055495262145996,-2.9965455532073975,-2.5487284660339355,3.767042636871338,6.154214859008789,-1.5853257179260254
1752161703.1732986,2129.609375,10.565282821655273,5.248497009277344,3.6240792274475098,13.532078742980957,0.3110960125923157,-0.02443590946495533,-1.1199535131454468,0.3794170022010803,3.9534876346588135,-3.1800646781921387,8.424482345581055,5.845703601837158,4.202693462371826,1.5078641176223755
1752161703.1732986,2129.625,-4.238054275512695,-7.846858024597168,-2.8030357360839844,-1.889385461807251,-1.4890583753585815,-5.0794596672058105,-12.861457824707031,-0.4564356505870819,-1.8983978033065796,-8.572014808654785,-1.0317739248275757,-3.3458826541900635,-13.291717529296875,-10.514935493469238
1752161703.1732986,2129.640625,-10.792179107666016,-13.340652465820312,-5.118950843811035,-4.214208602905273,-1.383093237876892,-5.674035549163818,-14.99820327758789,-0.08240160346031189,-8.516267776489258,-12.700072288513184,-13.485527038574219,-5.5873703956604,-13.976856231689453,-13.770554542541504
1752161703.1732986,2129.65625,-2.2843992710113525,-3.383262872695923,2.696336507797241,7.252346992492676,2.0197196006774902,0.30374690890312195,-1.0923213958740234,0.45808544754981995,-7.583047389984131,-9.09445858001709,-11.645039558410645,-5.024811744689941,1.6053940057754517,-5.213746070861816
1752161703.1732986,2129.671875,-0.9037269949913025,7.905418872833252,-0.3677903413772583,1.9448320865631104,-0.0011854107724502683,0.16378740966320038,1.502837061882019,-0.6715890765190125,-3.135438919067383,-3.0942182540893555,-0.38758912682533264,-6.40281343460083,7.312793254852295,-0.4448268711566925
1752161703.1732986,2129.6875,-11.228899955749512,2.8399064540863037,-3.104818820953369,-11.786789894104004,-2.195727586746216,-0.3503659963607788,-7.821101188659668,-0.8228767514228821,-3.8539316654205322,-4.994373798370361,4.821544647216797,-4.407570838928223,-0.19354619085788727,-1.01706063747406
1752161703.1732986,2129.703125,-11.870141983032227,-10.171966552734375,0.3401455581188202,-10.235238075256348,-0.9182941317558289,0.6584168076515198,-5.563848972320557,-0.2538371682167053,-0.9648277759552002,-5.288263320922852,2.6476759910583496,-0.26289102435112,1.0493886470794678,0.637010931968689
1752161703.1732986,2129.71875,2.6981513500213623,-8.71889591217041,0.7396206259727478,-1.1679364442825317,-0.2386966049671173,1.2003670930862427,11.054532051086426,0.6195222735404968,12.42458438873291,5.137066841125488,5.450407028198242,6.475809574127197,16.74679183959961,8.600719451904297
1752161703.1732986,2129.734375,10.843780517578125,1.0752341747283936,0.49733781814575195,-0.5042285323143005,-0.2293943166732788,3.772664785385132,17.3201847076416,1.8453601598739624,17.558500289916992,9.601847648620605,11.951292991638184,14.130206108093262,20.7120418548584,15.262791633605957
1752161703.2818742,2129.75,8.243816375732422,5.071104526519775,-2.892019510269165,-3.009298086166382,-0.3491497039794922,1.5144503116607666,6.141664028167725,0.03524625673890114,10.587286949157715,4.9553961753845215,12.129611015319824,14.808178901672363,9.056191444396973,12.678709983825684
1752161703.2818742,2129.765625,9.469264030456543,9.702223777770996,1.3185564279556274,0.4725552499294281,1.5293667316436768,0.576910674571991,4.337070465087891,-1.970837950706482,8.981537818908691,9.701210975646973,7.50521993637085,10.76500415802002,8.06148624420166,8.338444709777832
1752161703.2818742,2129.78125,8.151617050170898,11.963706016540527,5.0626044273376465,4.3772101402282715,0.08211775869131088,1.8605031967163086,12.527803421020508,-1.2987687587738037,9.793328285217285,15.88763427734375,2.4838380813598633,8.702037811279297,9.481223106384277,7.4407453536987305
1752161703.2818742,2129.796875,-1.366106390953064,4.758368968963623,0.09944868832826614,5.368206024169922,-3.122300624847412,-0.05771688371896744,10.935401916503906,-0.846809446811676,2.461029291152954,3.3148999214172363,0.14192426204681396,6.368386745452881,-3.301013946533203,4.496485233306885
1752161703.2818742,2129.8125,-5.047260284423828,0.3643438220024109,-0.1886466145515442,4.021998405456543,0.43067675828933716,-0.6244983673095703,7.269797325134277,-1.1608095169067383,-4.27159309387207,-12.452234268188477,0.7555970549583435,1.9964691400527954,-8.413331031799316,-0.035369161516427994
1752161703.2818742,2129.828125,-5.98091459274292,-7.81391716003418,-2.106796979904175,-6.190362453460693,2.793266773223877,-1.4847664833068848,10.990140914916992,-0.8309077024459839,-5.023043155670166,-10.889775276184082,-4.693401336669922,-5.593801498413086,-3.1809937953948975,-5.684832572937012
1752161703.2818742,2129.84375,-14.72246265411377,-28.52251625061035,-0.44015172123908997,-19.182825088500977,0.5845460295677185,0.4694253206253052,12.475478172302246,-0.147909477353096,-5.9786200523376465,-2.424147129058838,-19.7098445892334,-19.148746490478516,-11.979969024658203,-16.9981689453125
1752161703.2818742,2129.859375,-15.503786087036133,-25.59938621520996,2.175812005996704,-15.7449951171875,-1.431251049041748,1.4884071350097656,13.481110572814941,-1.6080973148345947,-4.918429374694824,0.9562483429908752,-24.761743545532227,-23.800334930419922,-23.799301147460938,-21.9879207611084
1752161703.2818742,2129.875,-6.876527309417725,3.0452401638031006,-3.370636224746704,-3.1533219814300537,-2.7176342010498047,-1.7628527879714966,26.835935592651367,-3.151655912399292,-6.578083038330078,-5.968825340270996,-14.102092742919922,-14.41665267944336,-21.418750762939453,-15.700474739074707
1752161703.2818742,2129.890625,-7.1542816162109375,6.677798748016357,-2.1953752040863037,-5.097146987915039,-1.6875230073928833,-0.9458780884742737,37.24835968017578,-1.3123427629470825,-12.754634857177734,-17.183490753173828,-7.941816806793213,-9.633955955505371,-9.954237937927246,-10.564018249511719
1752161703.2818742,2129.90625,-0.8637416958808899,-4.437027454376221,1.5144424438476562,-7.972579479217529,0.1431250125169754,-1.1972997188568115,31.27615737915039,-0.26570650935173035,2.297940254211426,-3.188969612121582,2.326136589050293,0.9888877868652344,11.985095024108887,2.4164130687713623
1752161703.2818742,2129.921875,19.1217041015625,5.152616024017334,4.269546985626221,5.313009262084961,1.4202709197998047,-0.34670403599739075,28.81105613708496,-0.6570319533348083,31.807451248168945,28.845746994018555,24.617990493774414,25.03721046447754,28.212772369384766,21.828533172607422
